Strike,Call,Put,Expiry,Date
50.0,0,169,2028-06-17,2026-09-21
55.0,0,36,2028-06-17,2026-09-21
60.0,0,28,2028-06-17,2026-09-21
65.0,0,25,2028-06-17,2026-09-21
70.0,0,32,2028-06-17,2026-09-21
75.0,0,498,2028-06-17,2026-09-21
80.0,19,291,2028-06-17,2026-09-21
85.0,0,233,2028-06-17,2026-09-21
90.0,1,871,2028-06-17,2026-09-21
95.0,0,314,2028-06-17,2026-09-21
100.0,13,1412,2028-06-17,2026-09-21
105.0,8,833,2028-06-17,2026-09-21
110.0,1,1649,2028-06-17,2026-09-21
115.0,0,306,2028-06-17,2026-09-21
120.0,2,520,2028-06-17,2026-09-21
125.0,1,225,2028-06-17,2026-09-21
130.0,7,929,2028-06-17,2026-09-21
135.0,3,510,2028-06-17,2026-09-21
140.0,5,648,2028-06-17,2026-09-21
145.0,1,48,2028-06-17,2026-09-21
150.0,5,21,2028-06-17,2026-09-21
155.0,16,79,2028-06-17,2026-09-21
160.0,4,221,2028-06-17,2026-09-21
165.0,2,23,2028-06-17,2026-09-21
170.0,3,713,2028-06-17,2026-09-21
175.0,3,51,2028-06-17,2026-09-21
180.0,8,35,2028-06-17,2026-09-21
185.0,18,16,2028-06-17,2026-09-21
190.0,8,38,2028-06-17,2026-09-21
195.0,5,87,2028-06-17,2026-09-21
200.0,108,234,2028-06-17,2026-09-21
210.0,21,40,2028-06-17,2026-09-21
220.0,157,64,2028-06-17,2026-09-21
230.0,1,91,2028-06-17,2026-09-21
240.0,12,60,2028-06-17,2026-09-21
250.0,26,86,2028-06-17,2026-09-21
260.0,7,21,2028-06-17,2026-09-21
270.0,11,273,2028-06-17,2026-09-21
280.0,1,24,2028-06-17,2026-09-21
290.0,7,8,2028-06-17,2026-09-21
300.0,29,115,2028-06-17,2026-09-21
310.0,7,60,2028-06-17,2026-09-21
320.0,14,144,2028-06-17,2026-09-21
330.0,4,124,2028-06-17,2026-09-21
340.0,6,70,2028-06-17,2026-09-21
350.0,30,354,2028-06-17,2026-09-21
360.0,9,39,2028-06-17,2026-09-21
370.0,16,64,2028-06-17,2026-09-21
380.0,12,29,2028-06-17,2026-09-21
390.0,40,79,2028-06-17,2026-09-21
400.0,103,86,2028-06-17,2026-09-21
410.0,31,13,2028-06-17,2026-09-21
420.0,22,83,2028-06-17,2026-09-21
430.0,7,18,2028-06-17,2026-09-21
440.0,31,57,2028-06-17,2026-09-21
450.0,43,165,2028-06-17,2026-09-21
460.0,98,76,2028-06-17,2026-09-21
470.0,48,34,2028-06-17,2026-09-21
480.0,40,57,2028-06-17,2026-09-21
490.0,91,72,2028-06-17,2026-09-21
500.0,107,458,2028-06-17,2026-09-21
510.0,22,118,2028-06-17,2026-09-21
520.0,119,101,2028-06-17,2026-09-21
530.0,83,40,2028-06-17,2026-09-21
540.0,96,104,2028-06-17,2026-09-21
550.0,100,34,2028-06-17,2026-09-21
560.0,314,106,2028-06-17,2026-09-21
570.0,84,47,2028-06-17,2026-09-21
580.0,105,84,2028-06-17,2026-09-21
590.0,81,49,2028-06-17,2026-09-21
600.0,256,278,2028-06-17,2026-09-21
610.0,17,28,2028-06-17,2026-09-21
620.0,32,34,2028-06-17,2026-09-21
630.0,152,67,2028-06-17,2026-09-21
640.0,330,125,2028-06-17,2026-09-21
650.0,105,137,2028-06-17,2026-09-21
660.0,38,37,2028-06-17,2026-09-21
670.0,39,40,2028-06-17,2026-09-21
680.0,16,84,2028-06-17,2026-09-21
690.0,116,71,2028-06-17,2026-09-21
700.0,151,527,2028-06-17,2026-09-21
710.0,21,104,2028-06-17,2026-09-21
720.0,136,43,2028-06-17,2026-09-21
730.0,46,320,2028-06-17,2026-09-21
740.0,47,36,2028-06-17,2026-09-21
750.0,287,291,2028-06-17,2026-09-21
760.0,66,33,2028-06-17,2026-09-21
770.0,39,63,2028-06-17,2026-09-21
780.0,150,165,2028-06-17,2026-09-21
790.0,240,139,2028-06-17,2026-09-21
800.0,347,439,2028-06-17,2026-09-21
810.0,114,119,2028-06-17,2026-09-21
820.0,28,616,2028-06-17,2026-09-21
830.0,128,336,2028-06-17,2026-09-21
840.0,78,175,2028-06-17,2026-09-21
850.0,69,441,2028-06-17,2026-09-21
860.0,74,134,2028-06-17,2026-09-21
870.0,44,78,2028-06-17,2026-09-21
880.0,53,174,2028-06-17,2026-09-21
890.0,140,76,2028-06-17,2026-09-21
900.0,511,304,2028-06-17,2026-09-21
910.0,64,228,2028-06-17,2026-09-21
920.0,171,35,2028-06-17,2026-09-21
930.0,96,100,2028-06-17,2026-09-21
940.0,79,61,2028-06-17,2026-09-21
950.0,122,145,2028-06-17,2026-09-21
960.0,323,82,2028-06-17,2026-09-21
970.0,225,99,2028-06-17,2026-09-21
980.0,156,49,2028-06-17,2026-09-21
990.0,118,100,2028-06-17,2026-09-21
1000.0,716,207,2028-06-17,2026-09-21
1010.0,220,226,2028-06-17,2026-09-21
1020.0,94,245,2028-06-17,2026-09-21
1030.0,347,326,2028-06-17,2026-09-21
1040.0,89,513,2028-06-17,2026-09-21
1050.0,29,520,2028-06-17,2026-09-21
1060.0,110,385,2028-06-17,2026-09-21
1070.0,84,425,2028-06-17,2026-09-21
1080.0,161,116,2028-06-17,2026-09-21
1090.0,173,125,2028-06-17,2026-09-21
1100.0,238,166,2028-06-17,2026-09-21
1110.0,31,23,2028-06-17,2026-09-21
1120.0,150,35,2028-06-17,2026-09-21
1130.0,28,94,2028-06-17,2026-09-21
1140.0,44,26,2028-06-17,2026-09-21
1150.0,356,43,2028-06-17,2026-09-21
1160.0,12,14,2028-06-17,2026-09-21
1170.0,223,25,2028-06-17,2026-09-21
1180.0,344,115,2028-06-17,2026-09-21
1190.0,12,162,2028-06-17,2026-09-21
1200.0,440,268,2028-06-17,2026-09-21
1210.0,26,41,2028-06-17,2026-09-21
1220.0,454,23,2028-06-17,2026-09-21
1230.0,77,37,2028-06-17,2026-09-21
1240.0,103,35,2028-06-17,2026-09-21
1250.0,86,76,2028-06-17,2026-09-21
1260.0,203,153,2028-06-17,2026-09-21
1270.0,163,120,2028-06-17,2026-09-21
1280.0,360,412,2028-06-17,2026-09-21
1290.0,70,311,2028-06-17,2026-09-21
1300.0,573,120,2028-06-17,2026-09-21
1310.0,185,70,2028-06-17,2026-09-21
1320.0,261,114,2028-06-17,2026-09-21
1330.0,112,60,2028-06-17,2026-09-21
1340.0,255,34,2028-06-17,2026-09-21
1350.0,139,45,2028-06-17,2026-09-21
1360.0,221,22,2028-06-17,2026-09-21
1370.0,110,24,2028-06-17,2026-09-21
1380.0,22,214,2028-06-17,2026-09-21
1390.0,111,6,2028-06-17,2026-09-21
1400.0,608,106,2028-06-17,2026-09-21
1410.0,50,35,2028-06-17,2026-09-21
1420.0,209,24,2028-06-17,2026-09-21
1430.0,101,8,2028-06-17,2026-09-21
1440.0,137,28,2028-06-17,2026-09-21
1450.0,22,12,2028-06-17,2026-09-21
1460.0,181,29,2028-06-17,2026-09-21
1470.0,384,15,2028-06-17,2026-09-21
1480.0,262,97,2028-06-17,2026-09-21
1490.0,79,16,2028-06-17,2026-09-21
1500.0,702,77,2028-06-17,2026-09-21
1510.0,63,35,2028-06-17,2026-09-21
1520.0,230,8,2028-06-17,2026-09-21
1530.0,69,68,2028-06-17,2026-09-21
1540.0,28,36,2028-06-17,2026-09-21
1550.0,90,31,2028-06-17,2026-09-21
1560.0,59,18,2028-06-17,2026-09-21
1570.0,86,2,2028-06-17,2026-09-21
1580.0,13,29,2028-06-17,2026-09-21
1590.0,238,85,2028-06-17,2026-09-21
1600.0,165,170,2028-06-17,2026-09-21
1610.0,95,31,2028-06-17,2026-09-21
1620.0,172,87,2028-06-17,2026-09-21
1630.0,222,73,2028-06-17,2026-09-21
1640.0,55,2,2028-06-17,2026-09-21
1650.0,51,47,2028-06-17,2026-09-21
1660.0,37,1,2028-06-17,2026-09-21
1670.0,24,7,2028-06-17,2026-09-21
1680.0,95,16,2028-06-17,2026-09-21
1690.0,46,4,2028-06-17,2026-09-21
1700.0,507,86,2028-06-17,2026-09-21
1710.0,46,20,2028-06-17,2026-09-21
1720.0,41,16,2028-06-17,2026-09-21
1730.0,428,15,2028-06-17,2026-09-21
1740.0,278,9,2028-06-17,2026-09-21
1750.0,136,31,2028-06-17,2026-09-21
1760.0,147,6,2028-06-17,2026-09-21
1770.0,161,14,2028-06-17,2026-09-21
1780.0,174,4,2028-06-17,2026-09-21
1790.0,127,174,2028-06-17,2026-09-21
1800.0,207,116,2028-06-17,2026-09-21
1810.0,633,12,2028-06-17,2026-09-21
1820.0,152,35,2028-06-17,2026-09-21
1830.0,148,15,2028-06-17,2026-09-21
1840.0,143,145,2028-06-17,2026-09-21
1850.0,107,4,2028-06-17,2026-09-21
1860.0,203,2,2028-06-17,2026-09-21
1870.0,106,2,2028-06-17,2026-09-21
1880.0,67,2,2028-06-17,2026-09-21
1890.0,46,2,2028-06-17,2026-09-21
1900.0,124,9,2028-06-17,2026-09-21
1910.0,71,5,2028-06-17,2026-09-21
1920.0,167,1,2028-06-17,2026-09-21
1930.0,43,17,2028-06-17,2026-09-21
1940.0,72,12,2028-06-17,2026-09-21
1950.0,887,29,2028-06-17,2026-09-21
1960.0,85,4,2028-06-17,2026-09-21
1970.0,34,0,2028-06-17,2026-09-21
1980.0,100,6,2028-06-17,2026-09-21
1990.0,109,44,2028-06-17,2026-09-21
2000.0,175,59,2028-06-17,2026-09-21
2010.0,172,8,2028-06-17,2026-09-21
2020.0,94,6,2028-06-17,2026-09-21
2030.0,265,2,2028-06-17,2026-09-21
2040.0,55,4,2028-06-17,2026-09-21
2050.0,19,53,2028-06-17,2026-09-21
2060.0,109,2,2028-06-17,2026-09-21
2070.0,49,2,2028-06-17,2026-09-21
2080.0,155,15,2028-06-17,2026-09-21
2090.0,80,0,2028-06-17,2026-09-21
2100.0,277,27,2028-06-17,2026-09-21
2110.0,25,3,2028-06-17,2026-09-21
2120.0,127,6,2028-06-17,2026-09-21
2130.0,89,2,2028-06-17,2026-09-21
2140.0,125,3,2028-06-17,2026-09-21
2150.0,33,21,2028-06-17,2026-09-21
2160.0,67,7,2028-06-17,2026-09-21
2170.0,104,11,2028-06-17,2026-09-21
2180.0,13,2,2028-06-17,2026-09-21
2190.0,56,0,2028-06-17,2026-09-21
2200.0,347,7,2028-06-17,2026-09-21
2210.0,182,0,2028-06-17,2026-09-21
2220.0,102,13,2028-06-17,2026-09-21
2230.0,51,9,2028-06-17,2026-09-21
2240.0,90,142,2028-06-17,2026-09-21
2250.0,59,25,2028-06-17,2026-09-21
2260.0,42,1,2028-06-17,2026-09-21
2270.0,160,3,2028-06-17,2026-09-21
2280.0,20,2,2028-06-17,2026-09-21
2290.0,22,2,2028-06-17,2026-09-21
2300.0,162,7,2028-06-17,2026-09-21
2310.0,52,4,2028-06-17,2026-09-21
2320.0,100,21,2028-06-17,2026-09-21
2330.0,57,7,2028-06-17,2026-09-21
2340.0,15,2,2028-06-17,2026-09-21
2350.0,21,51,2028-06-17,2026-09-21
2360.0,45,12,2028-06-17,2026-09-21
2370.0,258,26,2028-06-17,2026-09-21
2380.0,81,133,2028-06-17,2026-09-21
2390.0,145,2,2028-06-17,2026-09-21
2400.0,262,27,2028-06-17,2026-09-21
2410.0,170,10,2028-06-17,2026-09-21
2420.0,198,18,2028-06-17,2026-09-21
2440.0,174,6,2028-06-17,2026-09-21
2460.0,487,45,2028-06-17,2026-09-21
2480.0,905,54,2028-06-17,2026-09-21
2500.0,2369,75,2028-06-17,2026-09-21
5.0,1605,960,2028-12-16,2026-09-21
10.0,106,76,2028-12-16,2026-09-21
15.0,7,124,2028-12-16,2026-09-21
20.0,3,57,2028-12-16,2026-09-21
25.0,43,2012,2028-12-16,2026-09-21
30.0,9,110,2028-12-16,2026-09-21
35.0,5,346,2028-12-16,2026-09-21
40.0,2,1112,2028-12-16,2026-09-21
45.0,2,1106,2028-12-16,2026-09-21
50.0,56,1815,2028-12-16,2026-09-21
55.0,24,114,2028-12-16,2026-09-21
60.0,17,217,2028-12-16,2026-09-21
65.0,1,135,2028-12-16,2026-09-21
70.0,126,43,2028-12-16,2026-09-21
75.0,23,121,2028-12-16,2026-09-21
80.0,50,143,2028-12-16,2026-09-21
85.0,38,911,2028-12-16,2026-09-21
90.0,29,223,2028-12-16,2026-09-21
95.0,48,163,2028-12-16,2026-09-21
100.0,250,1178,2028-12-16,2026-09-21
105.0,19,482,2028-12-16,2026-09-21
110.0,44,491,2028-12-16,2026-09-21
115.0,33,412,2028-12-16,2026-09-21
120.0,50,477,2028-12-16,2026-09-21
125.0,40,520,2028-12-16,2026-09-21
130.0,51,487,2028-12-16,2026-09-21
135.0,14,802,2028-12-16,2026-09-21
140.0,2760,216,2028-12-16,2026-09-21
145.0,68,28,2028-12-16,2026-09-21
150.0,194,508,2028-12-16,2026-09-21
160.0,49,1086,2028-12-16,2026-09-21
165.0,70,185,2028-12-16,2026-09-21
170.0,74,416,2028-12-16,2026-09-21
175.0,55,45,2028-12-16,2026-09-21
180.0,131,143,2028-12-16,2026-09-21
185.0,62,120,2028-12-16,2026-09-21
190.0,49,149,2028-12-16,2026-09-21
195.0,43,78,2028-12-16,2026-09-21
200.0,598,1052,2028-12-16,2026-09-21
210.0,83,129,2028-12-16,2026-09-21
220.0,65,222,2028-12-16,2026-09-21
230.0,112,540,2028-12-16,2026-09-21
240.0,233,180,2028-12-16,2026-09-21
250.0,453,382,2028-12-16,2026-09-21
260.0,86,435,2028-12-16,2026-09-21
270.0,51,242,2028-12-16,2026-09-21
280.0,66,553,2028-12-16,2026-09-21
290.0,95,268,2028-12-16,2026-09-21
300.0,371,1800,2028-12-16,2026-09-21
310.0,247,246,2028-12-16,2026-09-21
320.0,193,264,2028-12-16,2026-09-21
330.0,165,127,2028-12-16,2026-09-21
340.0,181,302,2028-12-16,2026-09-21
350.0,1723,312,2028-12-16,2026-09-21
360.0,574,334,2028-12-16,2026-09-21
370.0,228,330,2028-12-16,2026-09-21
380.0,353,544,2028-12-16,2026-09-21
390.0,265,254,2028-12-16,2026-09-21
400.0,1262,1693,2028-12-16,2026-09-21
410.0,131,212,2028-12-16,2026-09-21
420.0,306,405,2028-12-16,2026-09-21
430.0,181,191,2028-12-16,2026-09-21
440.0,161,317,2028-12-16,2026-09-21
450.0,428,492,2028-12-16,2026-09-21
460.0,171,192,2028-12-16,2026-09-21
470.0,116,108,2028-12-16,2026-09-21
480.0,156,478,2028-12-16,2026-09-21
490.0,361,203,2028-12-16,2026-09-21
500.0,842,1684,2028-12-16,2026-09-21
510.0,145,160,2028-12-16,2026-09-21
520.0,163,80,2028-12-16,2026-09-21
530.0,215,84,2028-12-16,2026-09-21
540.0,75,215,2028-12-16,2026-09-21
550.0,266,548,2028-12-16,2026-09-21
560.0,102,181,2028-12-16,2026-09-21
570.0,144,229,2028-12-16,2026-09-21
580.0,109,134,2028-12-16,2026-09-21
590.0,199,322,2028-12-16,2026-09-21
600.0,519,989,2028-12-16,2026-09-21
610.0,104,332,2028-12-16,2026-09-21
620.0,202,115,2028-12-16,2026-09-21
630.0,199,75,2028-12-16,2026-09-21
640.0,84,238,2028-12-16,2026-09-21
650.0,320,540,2028-12-16,2026-09-21
660.0,118,327,2028-12-16,2026-09-21
670.0,137,142,2028-12-16,2026-09-21
680.0,207,266,2028-12-16,2026-09-21
690.0,134,267,2028-12-16,2026-09-21
700.0,1720,1310,2028-12-16,2026-09-21
710.0,694,172,2028-12-16,2026-09-21
720.0,692,153,2028-12-16,2026-09-21
730.0,441,95,2028-12-16,2026-09-21
740.0,487,131,2028-12-16,2026-09-21
750.0,1833,405,2028-12-16,2026-09-21
760.0,951,527,2028-12-16,2026-09-21
780.0,193,354,2028-12-16,2026-09-21
790.0,313,105,2028-12-16,2026-09-21
800.0,938,701,2028-12-16,2026-09-21
810.0,444,95,2028-12-16,2026-09-21
820.0,234,126,2028-12-16,2026-09-21
830.0,127,127,2028-12-16,2026-09-21
840.0,405,108,2028-12-16,2026-09-21
850.0,1085,569,2028-12-16,2026-09-21
860.0,264,311,2028-12-16,2026-09-21
870.0,288,513,2028-12-16,2026-09-21
880.0,287,646,2028-12-16,2026-09-21
890.0,172,367,2028-12-16,2026-09-21
900.0,0,125,2028-12-16,2026-09-21
900.0,1571,1210,2028-12-16,2026-09-21
910.0,1747,237,2028-12-16,2026-09-21
920.0,307,190,2028-12-16,2026-09-21
930.0,380,316,2028-12-16,2026-09-21
940.0,175,150,2028-12-16,2026-09-21
950.0,663,486,2028-12-16,2026-09-21
960.0,253,221,2028-12-16,2026-09-21
970.0,232,207,2028-12-16,2026-09-21
980.0,229,140,2028-12-16,2026-09-21
990.0,269,412,2028-12-16,2026-09-21
1000.0,1537,707,2028-12-16,2026-09-21
1010.0,451,345,2028-12-16,2026-09-21
1020.0,302,285,2028-12-16,2026-09-21
1030.0,176,331,2028-12-16,2026-09-21
1040.0,217,171,2028-12-16,2026-09-21
1050.0,487,239,2028-12-16,2026-09-21
1060.0,637,401,2028-12-16,2026-09-21
1070.0,127,470,2028-12-16,2026-09-21
1080.0,360,1054,2028-12-16,2026-09-21
1090.0,237,263,2028-12-16,2026-09-21
1100.0,799,643,2028-12-16,2026-09-21
1110.0,278,262,2028-12-16,2026-09-21
1120.0,136,229,2028-12-16,2026-09-21
1130.0,42,142,2028-12-16,2026-09-21
1140.0,135,139,2028-12-16,2026-09-21
1150.0,388,414,2028-12-16,2026-09-21
1160.0,73,154,2028-12-16,2026-09-21
1170.0,172,149,2028-12-16,2026-09-21
1180.0,1904,171,2028-12-16,2026-09-21
1190.0,217,211,2028-12-16,2026-09-21
1200.0,1550,777,2028-12-16,2026-09-21
1210.0,140,130,2028-12-16,2026-09-21
1220.0,313,238,2028-12-16,2026-09-21
1230.0,162,94,2028-12-16,2026-09-21
1240.0,396,244,2028-12-16,2026-09-21
1250.0,594,85,2028-12-16,2026-09-21
1260.0,217,311,2028-12-16,2026-09-21
1270.0,225,271,2028-12-16,2026-09-21
1280.0,451,389,2028-12-16,2026-09-21
1290.0,139,108,2028-12-16,2026-09-21
1300.0,1079,368,2028-12-16,2026-09-21
1310.0,64,89,2028-12-16,2026-09-21
1320.0,96,200,2028-12-16,2026-09-21
1330.0,34,195,2028-12-16,2026-09-21
1340.0,98,149,2028-12-16,2026-09-21
1350.0,286,220,2028-12-16,2026-09-21
1360.0,77,79,2028-12-16,2026-09-21
1370.0,21,146,2028-12-16,2026-09-21
1380.0,344,196,2028-12-16,2026-09-21
1390.0,214,120,2028-12-16,2026-09-21
1400.0,2334,825,2028-12-16,2026-09-21
1410.0,137,191,2028-12-16,2026-09-21
1420.0,713,306,2028-12-16,2026-09-21
1430.0,61,102,2028-12-16,2026-09-21
1440.0,383,346,2028-12-16,2026-09-21
1450.0,265,187,2028-12-16,2026-09-21
1460.0,75,100,2028-12-16,2026-09-21
1470.0,174,151,2028-12-16,2026-09-21
1480.0,433,405,2028-12-16,2026-09-21
1490.0,70,243,2028-12-16,2026-09-21
1500.0,2481,522,2028-12-16,2026-09-21
1510.0,160,27,2028-12-16,2026-09-21
1520.0,77,130,2028-12-16,2026-09-21
1530.0,144,131,2028-12-16,2026-09-21
1540.0,314,185,2028-12-16,2026-09-21
1550.0,262,39,2028-12-16,2026-09-21
1560.0,164,85,2028-12-16,2026-09-21
1570.0,43,22,2028-12-16,2026-09-21
1580.0,63,120,2028-12-16,2026-09-21
1590.0,57,43,2028-12-16,2026-09-21
1600.0,472,739,2028-12-16,2026-09-21
1610.0,52,70,2028-12-16,2026-09-21
1620.0,534,300,2028-12-16,2026-09-21
1630.0,761,44,2028-12-16,2026-09-21
1640.0,21,10,2028-12-16,2026-09-21
1650.0,123,67,2028-12-16,2026-09-21
1660.0,80,18,2028-12-16,2026-09-21
1670.0,14,17,2028-12-16,2026-09-21
1680.0,283,129,2028-12-16,2026-09-21
1690.0,60,54,2028-12-16,2026-09-21
1700.0,1421,717,2028-12-16,2026-09-21
1710.0,86,215,2028-12-16,2026-09-21
1720.0,332,59,2028-12-16,2026-09-21
1730.0,42,110,2028-12-16,2026-09-21
1740.0,332,208,2028-12-16,2026-09-21
1750.0,189,243,2028-12-16,2026-09-21
1760.0,177,69,2028-12-16,2026-09-21
1770.0,105,29,2028-12-16,2026-09-21
1780.0,50,111,2028-12-16,2026-09-21
1790.0,61,113,2028-12-16,2026-09-21
1800.0,451,321,2028-12-16,2026-09-21
1810.0,126,234,2028-12-16,2026-09-21
1820.0,147,61,2028-12-16,2026-09-21
1830.0,121,67,2028-12-16,2026-09-21
1840.0,67,10,2028-12-16,2026-09-21
1850.0,76,50,2028-12-16,2026-09-21
1860.0,74,37,2028-12-16,2026-09-21
1870.0,28,17,2028-12-16,2026-09-21
1880.0,117,342,2028-12-16,2026-09-21
1890.0,117,245,2028-12-16,2026-09-21
1900.0,201,510,2028-12-16,2026-09-21
1910.0,76,24,2028-12-16,2026-09-21
1920.0,20,11,2028-12-16,2026-09-21
1930.0,85,26,2028-12-16,2026-09-21
1940.0,25,6,2028-12-16,2026-09-21
1950.0,180,10,2028-12-16,2026-09-21
1960.0,75,6,2028-12-16,2026-09-21
1970.0,392,24,2028-12-16,2026-09-21
1980.0,231,315,2028-12-16,2026-09-21
1990.0,63,216,2028-12-16,2026-09-21
2000.0,125,0,2028-12-16,2026-09-21
2000.0,742,262,2028-12-16,2026-09-21
2010.0,76,107,2028-12-16,2026-09-21
2020.0,62,2,2028-12-16,2026-09-21
2030.0,17,1,2028-12-16,2026-09-21
2040.0,421,48,2028-12-16,2026-09-21
2050.0,182,12,2028-12-16,2026-09-21
2060.0,21,35,2028-12-16,2026-09-21
2070.0,31,4,2028-12-16,2026-09-21
2080.0,33,108,2028-12-16,2026-09-21
2090.0,64,22,2028-12-16,2026-09-21
2100.0,150,137,2028-12-16,2026-09-21
2110.0,92,267,2028-12-16,2026-09-21
2120.0,45,12,2028-12-16,2026-09-21
2130.0,23,12,2028-12-16,2026-09-21
2140.0,115,21,2028-12-16,2026-09-21
2150.0,80,113,2028-12-16,2026-09-21
2160.0,88,127,2028-12-16,2026-09-21
2170.0,685,20,2028-12-16,2026-09-21
2180.0,132,27,2028-12-16,2026-09-21
2190.0,110,10,2028-12-16,2026-09-21
2200.0,543,237,2028-12-16,2026-09-21
2210.0,70,32,2028-12-16,2026-09-21
2220.0,309,29,2028-12-16,2026-09-21
2230.0,25,14,2028-12-16,2026-09-21
2240.0,139,78,2028-12-16,2026-09-21
2250.0,76,12,2028-12-16,2026-09-21
2260.0,164,55,2028-12-16,2026-09-21
2270.0,18,15,2028-12-16,2026-09-21
2280.0,25,4,2028-12-16,2026-09-21
2290.0,85,23,2028-12-16,2026-09-21
2300.0,169,35,2028-12-16,2026-09-21
2310.0,103,6,2028-12-16,2026-09-21
2320.0,44,10,2028-12-16,2026-09-21
2330.0,11,34,2028-12-16,2026-09-21
2340.0,25,53,2028-12-16,2026-09-21
2350.0,58,66,2028-12-16,2026-09-21
2360.0,76,19,2028-12-16,2026-09-21
2370.0,79,53,2028-12-16,2026-09-21
2380.0,54,318,2028-12-16,2026-09-21
2390.0,152,240,2028-12-16,2026-09-21
2400.0,420,132,2028-12-16,2026-09-21
2410.0,34,98,2028-12-16,2026-09-21
2420.0,464,18,2028-12-16,2026-09-21
2440.0,92,58,2028-12-16,2026-09-21
2460.0,108,63,2028-12-16,2026-09-21
2480.0,407,125,2028-12-16,2026-09-21
2500.0,3270,421,2028-12-16,2026-09-21
5.0,0,0,2029-01-20,2026-09-21
10.0,0,0,2029-01-20,2026-09-21
15.0,0,0,2029-01-20,2026-09-21
20.0,0,0,2029-01-20,2026-09-21
25.0,0,0,2029-01-20,2026-09-21
30.0,1,0,2029-01-20,2026-09-21
35.0,0,0,2029-01-20,2026-09-21
40.0,0,0,2029-01-20,2026-09-21
45.0,0,0,2029-01-20,2026-09-21
50.0,0,0,2029-01-20,2026-09-21
55.0,0,0,2029-01-20,2026-09-21
60.0,0,0,2029-01-20,2026-09-21
65.0,0,0,2029-01-20,2026-09-21
70.0,1,0,2029-01-20,2026-09-21
75.0,0,0,2029-01-20,2026-09-21
80.0,0,0,2029-01-20,2026-09-21
85.0,0,0,2029-01-20,2026-09-21
90.0,0,0,2029-01-20,2026-09-21
95.0,0,0,2029-01-20,2026-09-21
100.0,0,10,2029-01-20,2026-09-21
105.0,0,197,2029-01-20,2026-09-21
110.0,0,1,2029-01-20,2026-09-21
115.0,0,0,2029-01-20,2026-09-21
120.0,0,0,2029-01-20,2026-09-21
125.0,0,0,2029-01-20,2026-09-21
130.0,0,0,2029-01-20,2026-09-21
135.0,0,0,2029-01-20,2026-09-21
140.0,0,0,2029-01-20,2026-09-21
145.0,0,0,2029-01-20,2026-09-21
150.0,1,2,2029-01-20,2026-09-21
160.0,0,1,2029-01-20,2026-09-21
165.0,0,0,2029-01-20,2026-09-21
170.0,0,0,2029-01-20,2026-09-21
175.0,0,1,2029-01-20,2026-09-21
180.0,0,0,2029-01-20,2026-09-21
185.0,0,0,2029-01-20,2026-09-21
190.0,0,1,2029-01-20,2026-09-21
195.0,0,0,2029-01-20,2026-09-21
200.0,5,23,2029-01-20,2026-09-21
210.0,0,2,2029-01-20,2026-09-21
220.0,0,0,2029-01-20,2026-09-21
230.0,0,0,2029-01-20,2026-09-21
240.0,0,0,2029-01-20,2026-09-21
250.0,0,1,2029-01-20,2026-09-21
260.0,0,0,2029-01-20,2026-09-21
270.0,0,0,2029-01-20,2026-09-21
280.0,0,10,2029-01-20,2026-09-21
290.0,0,10,2029-01-20,2026-09-21
300.0,0,0,2029-01-20,2026-09-21
310.0,2,0,2029-01-20,2026-09-21
320.0,0,0,2029-01-20,2026-09-21
330.0,0,1,2029-01-20,2026-09-21
340.0,1,0,2029-01-20,2026-09-21
350.0,0,1,2029-01-20,2026-09-21
360.0,1,0,2029-01-20,2026-09-21
370.0,0,0,2029-01-20,2026-09-21
380.0,1,1,2029-01-20,2026-09-21
390.0,0,0,2029-01-20,2026-09-21
400.0,2,8,2029-01-20,2026-09-21
410.0,0,0,2029-01-20,2026-09-21
420.0,0,0,2029-01-20,2026-09-21
430.0,0,1,2029-01-20,2026-09-21
440.0,0,4,2029-01-20,2026-09-21
450.0,0,14,2029-01-20,2026-09-21
460.0,0,4,2029-01-20,2026-09-21
470.0,1,1,2029-01-20,2026-09-21
480.0,0,1,2029-01-20,2026-09-21
490.0,0,1,2029-01-20,2026-09-21
500.0,0,13,2029-01-20,2026-09-21
510.0,0,0,2029-01-20,2026-09-21
520.0,0,7,2029-01-20,2026-09-21
530.0,0,0,2029-01-20,2026-09-21
540.0,0,1,2029-01-20,2026-09-21
550.0,0,0,2029-01-20,2026-09-21
560.0,0,2,2029-01-20,2026-09-21
570.0,0,1,2029-01-20,2026-09-21
580.0,1,1,2029-01-20,2026-09-21
590.0,0,0,2029-01-20,2026-09-21
600.0,1,8,2029-01-20,2026-09-21
610.0,1,0,2029-01-20,2026-09-21
620.0,0,0,2029-01-20,2026-09-21
630.0,0,0,2029-01-20,2026-09-21
640.0,0,0,2029-01-20,2026-09-21
650.0,0,2,2029-01-20,2026-09-21
660.0,0,0,2029-01-20,2026-09-21
670.0,0,0,2029-01-20,2026-09-21
680.0,1,0,2029-01-20,2026-09-21
690.0,1,4,2029-01-20,2026-09-21
700.0,18,10,2029-01-20,2026-09-21
710.0,0,9,2029-01-20,2026-09-21
720.0,11,0,2029-01-20,2026-09-21
730.0,2,0,2029-01-20,2026-09-21
740.0,2,0,2029-01-20,2026-09-21
750.0,5,6,2029-01-20,2026-09-21
760.0,1,3,2029-01-20,2026-09-21
770.0,0,2,2029-01-20,2026-09-21
780.0,0,0,2029-01-20,2026-09-21
